node1,node2,tstart,tend,line
Covent Garden,Holborn,2340,2341,Piccadilly line to Holborn
Covent Garden,Holborn,2344,2345,Piccadilly line to Holborn
Covent Garden,Holborn,2347,2348,Piccadilly line to Holborn
Covent Garden,Holborn,2350,2351,Piccadilly line to Holborn
Covent Garden,Holborn,2354,2355,Piccadilly line to Holborn
Covent Garden,Holborn,2357,2358,Piccadilly line to Holborn
Covent Garden,Holborn,2400,2401,Piccadilly line to Holborn
Covent Garden,Holborn,2404,2405,Piccadilly line to Holborn
Covent Garden,Holborn,2407,2408,Piccadilly line to Holborn
Covent Garden,Holborn,2411,2412,Piccadilly line to Holborn
Covent Garden,Holborn,2415,2416,Piccadilly line to Holborn
Covent Garden,Holborn,2419,2420,Piccadilly line to Holborn
Covent Garden,Holborn,2423,2424,Piccadilly line to Holborn
Covent Garden,Holborn,2427,2428,Piccadilly line to Holborn
Covent Garden,Holborn,2429,2430,Piccadilly line to Holborn
Covent Garden,Holborn,2432,2433,Piccadilly line to Holborn
Covent Garden,Holborn,2436,2437,Piccadilly line to Holborn
